CeAlO3,-72.433092945
AlCuO3,-41.313499625
AlCoO3,-22.9132035075
AlFeO3,-51.651207575
Al(HO)3,-58.75337709844
K8Al2O7,-140.560440211
Sm3Al5O12,-292.8306546
Al2(SeO4)3,-118.981237253125
Lu4Al2O9,-233.385196725
La4Al2O9,-228.221714085
LaAlO3,-218.555818355
Lu4Al2O9,-233.614841165
LaAlO3,-109.6551712625
LaAlO3,-222.008238175
La3Al5O12,-290.30501462
La4Al2O9,-227.883103655
AlPO4,-18.8261779871429
LiAlO2,-12.3218730325
PrAlO3,-18.28103928375
NaAl11O17,-195.3668980925
Eu2Al2O5,-29.53856221625
KAl11O17,-196.9216021985
K6Al32O51,-290.69173639175
Cs9AlO4,-38.6079051217241
LaAl12O19,-217.5763442675
K3AlO3,-31.8862571955
NaAlO2,-47.19289162
Al2SiO5,-52.6605519625
Al2SiO5,-52.5211704525
EuAlO3,-16.63886087875
Al2Ge2O7,-59.8129061075
RbAlO3,-9.66933215409483
DyAlO3,-18.17858768375
Al(HO)3,-59.14184579844
AlMoO3,-7.41274144375
Al(FeO2)2,-32.95902735
Al(CoO2)2,-28.70295292
AlNiO3,-4.03289777375
Al(CuO2)3,-8.5533786775
AlFeO3,-6.37004639375
AlCoO3,-5.44652332375
Mn2AlO4,-34.28050756384
AlCr2O4,-35.18396173
Al10(Cu2O7)3,-85.42054137625
Al5(CuO4)3,-92.76641337
Al(CuO2)3,-17.357686705
Al5(NiO4)3,-94.13435638
Al5(FeO4)3,-111.28247498
Al4(NiO4)3,-74.67498029
Al4(FeO4)3,-90.72021102
Al5(NiO4)3,-93.94749942
Al5(CoO4)3,-103.11467622
AlCoO3,-21.3261191875
AlFeO3,-24.1279215675
Mn2Al2O7,-49.81100586134
AlCrO3,-25.3381836775
AlMoO3,-19.1680679675
AlNiO3,-17.6141667975
Al5(CuO4)3,-93.83589563
Al4(CoO4)3,-83.33018234
Al5(FeO4)3,-112.22877054
Al4(CoO4)3,-82.83379898
Al2(FeO3)3,-231.75440912
Al5(FeO4)3,-108.43522727
AlNiO3,-38.441159295
AlCrO3,-54.443938055
AlSbO3,-18.0321630975
AlSbO3,-6.43154814875
Al2Co2O7,-42.7299090375
Al2(CuO2)3,-38.986963835
Al4(FeO4)3,-90.53376395
Al5(CoO4)3,-102.75750866
Al4(FeO4)3,-91.30699628
Al4(FeO4)3,-91.38927545
AlCuO3,-4.31511579375
MnAlO3,-7.18711619471
AlCrO3,-7.79068828375
AlCuO3,-39.453625085
AlCoO3,-43.864987185
MnAlO3,-51.70641158884
AlMoO3,-50.483794265
AlFeO3,-43.371733975
AlSnO3,-20.2945967975
AlCuO3,-19.5085507375
MnAlO3,-24.63532991942
Al2Cr2O7,-49.0953214475
Al2Sb2O7,-42.0557713975
Al2Fe2O7,-44.0174758875
AlCuO3,-59.5397309425
AlSbO3,-65.9445691825
AlSnO3,-67.7281889225
Al2Mo2O7,-50.3137585675
AlCoO3,-63.4843814125
AlCrO3,-76.5012341025
AlNiO3,-53.2092447725
MnAlO3,-73.94902006826
AlMoO3,-67.1085921925
Al2Ni2O7,-36.4923441475
AlSbO3,-45.305885165
Al(SnO2)2,-27.50082275
Al(CuO2)2,-23.4006711
Al(CuO2)2,-22.83983994
AlCr2O4,-29.90870965
Al(CoO2)2,-24.79412329
Al(NiO2)2,-18.91944989
Al(FeO2)2,-27.69292851
Mn2AlO4,-29.60917586384
AlV2O4,-72.07616439
V3(AsO4)4,-81.73932476
Cr3(AsO4)4,-73.33657354
Mo3(AsO4)4,-79.26225492
Mn3(AsO4)4,-69.46042423576
As4W3O16,-78.46192482
AlW3O8,-26.12851801
AlW3O8,-55.15031661
SnAs2O7,-65.874229375
TiAs2O7,-83.9895569016667
SbAs2O7,-61.290777425
BiAs2O7,-58.9048318149999
NiAs2O7,-45.327535955
VAs2O7,-70.686086235
As2WO7,-70.643419475
CrAs2O7,-64.243812465
MoAs2O7,-70.541958575
FeAs2O7,-59.828891325
MnAs2O7,-61.25010848884
Ti3AlO6,-130.72813545
AlV3O6,-106.694098
Ti2AlO4,-42.3998801666667
AlV2O4,-37.09778848
AlV2O4,-35.81619925
AlWO3,-46.842460055
AsWO5,-48.043467575
Sb3(AsO4)4,-68.35647605
Ti3(AsO4)4,-100.6462081
Sn3(AsO4)4,-73.93581306
Bi3(AsO4)4,-65.25535641
Co3(AsO4)4,-56.88372758
Cd2As2O7,-18.52217505875
CeAsO4,-65.68250068
Eu4As2O,-12.04857817125
CeAsO3,-27.4667612575
LaAsO3,-28.7808754775
Sr12Al14O33,-201.72836389125
NdAsO4,-33.609714825
LaAsO4,-34.07718651
AsAuO4,-14.14045426
KAsO4,-16.286441466
K8AsO3,-10.74934587275
Ni(AsO2)2,-41.04711929
Co(AsO2)2,-43.96244374
Y3AlO6,-76.382212105
TmAlO3,-37.3541050375
Li8AsO3,-17.05981025875
Cu3AsO7,-11.43814824375
AsNO4,-3.38800248475999
GaAsO4,-23.3928168
Rb8AsO3,-9.45527352150862
ScAsO5,-28.7763556325
Ni5(AsO6)2,-20.937943285
Zn2AsO5,-25.0996043025
BaAuO2,-6.8885113525
BAsO4,-37.80368021
Te(AsO2)2,-10.40803164
Na7As11O31,-271.05618642625
Gd4As2O9,-189.298046375
CuAsO3,-12.8773064275
CsAsO3,-18.0724759799138
AlVO3,-29.5957167675
Zr3(AsO5)4,-48.477915935
Zr(AsO5)2,-34.668026965
ZrAs2O9,-69.596531095
TlAsO4,-33.52992308
Sr(AsO4)2,-27.12424591
SnAsO4,-38.95799486
SnAs2O9,-51.339293655
NaAsO6,-13.110169715
NaAsO6,-10.530777555
Na(AsO3)2,-57.88066518
Na5(AsO9)2,-27.891142415
Fe3(AsO8)2,-16.35304098
CaAsO5,-81.61035548
As(NO2)2,-17.60513890904
Fe4As3O23,-15.34806448375
AlWO4,-16.11316882
Al2(WO4)3,-169.73965298
AlVO3,-11.37585080375
BAuO3,-1.48027207041667
Al2Tc2O5,-16.29388877625
BaAuO3,-7.32073519375
BeAuO3,-3.20320404875
CoAuO3,-1.39806376375
CsAsO3,-5.7062334449569
Eu2As2O5,-19.98928405625
FeAsO3,-4.90436190875
EuAuO3,-7.42388067875
InAsO3,-6.03462856208333
KAsO3,-7.64638373675
CsAuO3,-2.3218801399569
Yb2Al2O5,-31.61458263625
YbAlO3,-64.433482905
Mn3(AsO7)2,-21.90380799038
Ta3Al4O14,-69.0270167475
Cd(AsO4)4,-15.409249645
Al2W5O16,-52.2778674
Fe3(AsO8)2,-17.15064876
CaAsO4,-52.21986406
KAsO3,-58.5444717805
Bi3(AsO5)2,-49.874412825
VAsO5,-54.637954175
Fe4As3O23,-18.29822593375
As(NO2)2,-18.00908060904
BeAsO5,-35.781825965
V3As2O9,-60.3053594225
Ba2As2O7,-110.954350935
KAsO3,-77.772620654
CeAsO3,-110.34464351
Th(As4O9)2,-106.473703575
Zn2As2O9,-61.635830965
Zn9(As3O14)2,-62.21191779
AuCl4O3,-5.46774670715999
ZnAsO5,-55.88426659
SrAsO4,-210.16536487
Ba(As2O7)2,-50.256636455
FeAsO6,-63.90939114
Zn3(AsO5)2,-64.32143459
Co2As2O9,-65.179144025
Te3As2O11,-50.3754689375
Sr2As2O7,-223.2800642
Zn3(AsO3)2,-77.61678915
Zn2AsO5,-51.519396635
As2S2O9,-93.5038830375
Cr2As6O19,-88.7411198574999
Na(AsO2)2,-91.01241248
Zn2AsO6,-75.53818867
SrAsO5,-93.4253763099999
Ni2As2O9,-50.520939515
Mn5(AsO5)4,-87.8288508396
CaAsO5,-87.42493909
Mg2AsO5,-74.316624565
Mn2As2O9,-78.11215696268
Ni2As2O7,-47.64851076625
K3As2O11,-62.860310371
Tb4Al2O9,-230.201525388333
Ca3(AsO9)2,-43.28146323
CoAsO5,-58.96883688
Na5(AsO9)2,-42.326973705
Sr2As2O7,-223.26646328
Mg2As2O9,-85.604026975
Cd5(AsO5)4,-63.17784059
Co2AsO5,-48.556745585
Hg3AsO5,-38.678328875
Bi2AsO6,-57.36114322
Mn5(AsO6)2,-140.0498804792
U(AsO6)2,-95.32031695
MgAsO8,-45.55041575
Co2As2O7,-87.96335562375
Mn5(AsO8)2,-62.7963488795999
Yb4Al2O9,-179.526932215
Yb(AsO)2,-35.69892565
Tm3Al5O12,-299.01264051
Tm4Al2O9,-232.923232735
Y(AsO)2,-28.60371257
Tm(AsO)2,-26.90631746
TlAsO6,-40.510995
TbAsO2,-34.5089947033333
Ta9As2O25,-103.11450420125
PuAsO4,-60.2122019675
Sm(AsO)2,-25.97003233
SnAs2O9,-57.224322025
Sc(AsO)2,-28.27703237
NdAsO2,-31.75900114
Nb9As2O25,-93.27720162125
HfAs2O9,-81.523083875
Ho(AsO)2,-28.60933431
GaAsO6,-62.69294866
InAsO6,-59.0102316466667
Dy(AsO)2,-28.48393991
CaAsO6,-16.2913925
BiAsO2,-12.66267452
Ca5As3O14,-99.54991696
CrAsO6,-80.75274565
AsNO4,-3.02416786476
Al2Te4O11,-70.3919931275
CaAsO7,-84.76282802
Zr10Al6O,-11.94800845125
Zr10Al6O,-36.3846034537501
V3As2O9,-30.29457193125
Te(AsO2)2,-7.979680295
SrAl2O4,-48.37586251
SrAl12O19,-221.0549273075
Sr5As3O13,-112.8761073625
Nb9AsO25,-102.30446305625
Mn2As2O7,-21.09818517067
Mo3As2O15,-66.7581000275
Li3AsO4,-72.91885681
K6As8O19,-43.77502210175
Fe4(AsO7)3,-23.76917519125
Ba2As6O11,-39.47653803375
AsRhO4,-8.22668239
As14H6O31,-75.15947014047
Co20(As4O19)3,-251.1398370425
HgAsO4,-23.22461548
YbAsO4,-27.57003376
SmAsO4,-34.040104905
HoAsO4,-34.41987023
Cu2As2O7,-14.90632515875
SmAsO4,-33.794836895
EuAsO4,-29.6186257
Cd3(AsO4)2,-87.47539958
AlTlO2,-19.550051775
TaAlO4,-41.04656954
AsPO5,-58.3390114635714
SbAsO5,-49.025910035
Tb3Al5O12,-296.59422253
Ti7Al2O15,-81.8447195454166
Zn3(AsO4)2,-92.52929818
Tl3AsO4,-23.05180972
Zn3(AsO4)2,-46.40732916
TiAs2O7,-88.2929821816667
Na5AsO5,-83.489486325
NaAsO3,-57.1697942025
AlVO4,-101.17478779
CrAsO4,-46.95819425
Mn2As2O7,-21.08914762067
Co(AsO3)2,-14.8533038475
Ni(AsO3)2,-13.9532316375
FeAsO4,-63.91171862
Mn(AsO3)2,-16.66431544846
AlWO4,-15.80515001
AlV2O4,-37.98382827
Al2(WO4)3,-169.88462298
Ni3(AsO4)2,-73.20825473
As2PbO6,-15.7686634375
Cu3(AsO4)2,-17.00910242
Eu3AuO6,-25.4871578325
Cu4As2O9,-75.469836795
Eu4Au2O9,-139.451721655
Cu(AsO2)2,-39.58122108
Co7(AsO6)2,-63.78368459
FeAsO4,-42.51845823
Ni2As2O7,-15.78964566875
FeAs2O7,-15.29873675875
Co3(AsO4)2,-82.71362745
Na4As2O7,-52.7964324575
As2SO6,-31.955845603125
AuClO,-10.70432719706
As3(HO2)5,-27.2222315506
Zn3(AsO3)2,-78.09512815
K5As3O10,-146.23610995
As2S2O9,-93.5420368475
BiAsO4,-42.72070005
As2(SO4)3,-122.59625426875
SbAsO3,-34.262957505
As2PbO4,-46.48579253
Ba9(AuO6)2,-227.56824488
Ca(AuO2)2,-20.668309495
Al2ZnO4,-42.47535495
Zn4As2O9,-106.727920495
Zn(AsO2)2,-47.74374277
AsCl3O,-22.92666957412
Cs3AsO4,-64.5828650244828
HgAsO3,-13.8000985875
KAsO2,-30.460551382
RbAsO2,-29.8792737213793
Cs3As5O9,-31.0220840848707
Y3Al5O12,-295.8035398
Sr2Al6O11,-263.976940825
Hg4As2O7,-61.082892735
SrAl2O4,-97.29217765
As2Pb8O13,-75.8540669825
Fe4As2O11,-30.41393756375
V4As2O13,-40.96953187625
TbAsO4,-34.3581918066667
BAsO4,-12.8824016066667
Sr3Al2O6,-886.68250855
Al2ZnO4,-40.69443333
NaAsO2,-60.09810794
Au(OF3)2,-8.63036123964
SrAl2O4,-145.44009293
SrAl4O7,-83.5200995975
YAlO3,-74.732718995
Yb3Al5O12,-259.1858866
Hg(AsO3)2,-13.3642755475
GaAsO4,-35.17330033
TbAlO3,-75.1468392183333
Hg3AsO4,-34.07214661
Ca(AsO3)2,-20.220995175
Sm2As4O9,-74.4687603125
LaAsO4,-68.39976585
TiAl2O5,-55.3229000558333
As2W2O11,-112.296217325
Fe4As5O13,-77.2395472225
Co2As2O7,-17.50811590875
MoAs2O7,-71.083859805
Cs3AuO,-8.79106331974138
As2Pb3O8,-45.46347585
As2Pb2O5,-59.555513025
Cs7Au5O2,-9.94301267594827
Ca3(AsO4)2,-247.3598178375
GaAsO4,-102.11634618
SrAl22O34,-391.753682615
Mg17(As3O16)2,-291.63893808
Al24Zn3O40,-214.895731405
Cu3(AsO4)2,-68.09594517
Y4Al2O9,-229.263029975
Ni3(AsO4)2,-36.42575766
Hg9(AsO4)4,-66.18295816
Fe7(AsO4)6,-66.5955698
MnAsO4,-43.39685082384
VAsO5,-54.911893545
ScAsO4,-32.42178797
SrAl2O4,-145.68834464
Sr4Al14O25,-299.0133891825
CsAs3O8,-42.8784679324138
Cu2As2O7,-29.9614073075
Cu3(AsO4)2,-34.11358139
Nd2As4O9,-74.0849399225
Zn4As2O9,-213.4556129
NaAsO2,-60.03779304
SrAl4O7,-80.2650406475
Hg3AsO4,-68.48834543
Al2(WO4)3,-169.87589796
NdAsO4,-67.12053316
TiAs2O7,-43.8244569708334
Cu4As2O9,-37.4893569625
Bi4Au2O9,-157.69192986
LiAsO3,-39.274576955
Y4Al2O9,-229.086656515
BiAsO4,-21.30553467
Mg2As2O7,-25.27054672875
DyAsO4,-34.38694574
Al2(WO4)3,-169.87341765
MnAsO4,-44.05377719384
Cs3AuO2,-88.0716542734483
Bi2AuO5,-40.385951305
As3HO6,-64.29579226448
As3HO6,-60.46962976448
AuCl5O18,-12.0838089676
NiAsO4,-28.73096484
Co3(AsO4)2,-82.93817851
Cr3AuO8,-18.95942391
Fe4As5O13,-75.0868527825
TaAlO4,-20.114223705
Mg3(AsO4)2,-71.35192756
Ba2As6O11,-26.73247785375
K3AsO4,-130.844249852
Sr10Al6O19,-466.172442325
Sr7Al12O25,-147.484268694583
Bi15AsO25,-274.818306065
Co3(AsO4)2,-53.45100674
As2PdO6,-12.4889087375
Ca2As2O7,-27.79020758375
Co8As3O16,-40.424646665
SrAl12O19,-221.0265306575
Co2As2O5,-54.978602825
Ni17(As3O16)2,-140.65052966
Cd(AsO3)2,-15.4862282525
AlTeO4,-53.21233263
GdAsO4,-33.58488662
GdAsO3,-55.373909095
GdAsO4,-32.68570578
GdAsO4,-33.12552814
GdAsO4,-66.56455624
PrAsO4,-33.48565243
Sr(AsO3)2,-20.2477099075
CuAuO2,-2.7042020325
TlAsO4,-17.11499471
Zn2As2O7,-19.06050321875
TaAsO4,-31.03195954
SmAsO4,-67.19847366
Y3AlO6,-77.057450225
Sr3(AsO4)2,-35.31717399
AsAuO3,-21.762361605
NdAsO4,-33.823458455
Sr3(AsO4)2,-69.78357378
Na3AsO4,-33.09272347
YAlO3,-37.0965973275
TmAlO3,-75.852347165
TaAsO4,-30.59229116
TmAsO4,-67.10955448
YAlO3,-110.8533183225
Mg3(AsO4)2,-64.23391113
Gd5(AsO6)2,-60.266866915
GdAsO4,-33.28173304
Ba2As6O11,-78.9773857575
Mg17(As3O16)2,-145.50287247
Bi12AsO20,-54.52220342
Mg3(AsO4)2,-95.76063387
YbAlO3,-16.10949193375
Al11TlO17,-192.7549544225
YbAlO3,-30.9751438375
Nb9AsO25,-204.5953355025
TaAlO4,-40.37713026
AsRhO4,-16.83102476
Al10ZnO16,-89.508821165
VAsO4,-47.62310835
Mn(AsO2)2,-49.55921784384
Ni17(As3O16)2,-70.12304981
LuAsO4,-34.47775534
AlVO3,-115.90448254
Gd3AsO7,-72.0885081775
Gd2AsO5,-99.663358385
Gd2As4O11,-81.0309845375
Gd3AsO7,-71.7190988575
Ni17(AsO4)12,-105.83618727
Gd3AsO7,-144.250538905
Gd3As5O12,-101.86849432
Ge2As2O7,-81.054762535
AlTlO3,-44.101201905
YAl3O6,-70.574028055
PrAsO4,-33.68167518
Fe(AsO2)2,-47.31648337
NbAsO4,-58.21402618
TaAsO4,-62.43496756
Mg3(AsO4)2,-127.76653326
Mg3(AsO4)2,-126.24982223
Mg3(AsO4)2,-63.52260471
Si2As2O7,-108.974565545
Sr3(AsO4)2,-137.97027994
Sr3(AsO4)2,-141.15964309
TmAsO4,-34.52141212
ErAsO4,-34.44143704
LaAsO4,-34.26931558
TiAlO3,-33.1465146708333
AlVO3,-57.969724105
CsAsO3,-38.1211408998276
GdAsO4,-33.8352504
CuAsO3,-12.7617665475
HoAsO4,-67.17606711
SbAsO4,-20.92829574
Zn2As2O7,-154.85902045
Zn2As2O7,-115.2867036225
YAlO3,-36.5321669175
YAsO4,-34.14078117
AsPO4,-53.2010847485714
Sr4As2O,-11.99143002125
Ba4As2O,-11.07748316125
Co3(AsO4)2,-61.66300216
Ca4As2O,-12.73647373125
TaAlO4,-81.60841622
Hg3(AsO4)2,-65.32942866
Li3AsO4,-36.51871346
Ba(AuO2)2,-20.36069889
LiAsO3,-20.0176560475
ZrAlO3,-14.81035843375
UAlO3,-16.17616343375
ScAsO3,-8.84435944875001
RbAsO3,-6.86009699909483
NaAsO3,-8.00173429375
NiAsO3,-1.62134852875
Ba3(AsO4)2,-35.16768037
SrAsO3,-11.45565471875
SrAlO3,-15.23530938375
Yb4As2O,-13.63150316125
Sm2As2O5,-18.98010651125
Sr(AsO3)2,-40.501309905
EuAsO3,-11.38057416375
Au(OF3)2,-8.74630275964
CuAuO2,-2.8141211725
CrAuO2,-6.4722204425
BaAuO2,-14.329837645
AuClO2,-2.42736496152
CsAuO2,-9.16050716741379
AuO2F,-4.13672326738
AuBrO2,-0.583403095000001
CdAuO2,-7.282328545
CdAuO2,-7.12195171499999
AuBrO2,-0.900169314999999
AuClO2,-2.39644194152
BiAuO2,-9.010886455
AuClO2,-2.16876963152
CoAuO2,-7.928868455
CrAuO2,-12.943687875
CoAuO2,-3.9605188425
CsAuO,-12.8465744598276
Ti2AlO4,-44.5875687566666
AlSnO3,-6.85637579875
AlVO3,-8.87630319375
TiAlO3,-11.9385006804167
Ti2Al2O7,-65.1537185441667
TiAlO3,-31.2500753708333
AlVO3,-26.6510182775
Al2(WO4)3,-40.886447795
AlWO3,-7.36917862375
AlVO3,-56.685305155
AlWO3,-18.9091844675
Al2V2O7,-54.9289898375
Al2Sn2O7,-47.9065857775
TiAlO3,-93.5922074225
AlWO3,-62.4106553725
Al2W2O7,-48.8144645475
AlSnO3,-49.037134865
Al(SnO2)2,-28.17383353
Al(WO2)2,-23.22915597
Al(SnO2)2,-26.5935562
Ti2AlO4,-39.8948946466667
Al(WO2)2,-22.52764956
AlV2O4,-31.15780713
SbAsO5,-44.018073075
BiAsO5,-36.037354185
TaAsO5,-64.465087885
MoAsO5,-47.116240915
CrAsO5,-42.519018645
VAsO5,-51.444500405
Fe3(AsO4)4,-66.5962648300001
Ni3(AsO4)4,-45.57717106
B2S2O9,-28.7043807127083
Ba2B10O17,-174.306379015833
Ca2B2O5,-117.275068748333
Ca2B2O5,-117.277709168333
Ce2B8O15,-153.279940244167
Ce4B14O27,-280.352769594167
Cs3BO3,-120.251986432299
CsB5O8,-158.608574928161
La2B8O15,-156.024709364167
La4B10O21,-454.136774101667
Li3B11O18,-362.662828523333
Li6B4O9,-204.250383211667
LiB3O5,-401.2470307
Na2B4O7,-320.64317447875
RbB3O5,-100.488572536379
SrB4O7,-327.28882505875
RbAuO,-12.7312680463793
Gd3AuO6,-30.9771452175
Sm3AuO6,-30.922612165
GaBO3,-25.4354197508333
ErBO3,-211.266101455
Be2BO5,-16.9534377629167
DyBO3,-210.855538805
Bi(BO2)3,-25.8535063025
CaBO3,-28.3246756858333
CsBO6,-4.84062939037356
PAuO4,-21.2725595042857
CuBO2,-5.48832855916667
LiB2O3,-94.5561149366667
Mg3BO4,-17.6338492316667
CaB4O7,-72.2421778158334
GaAuO2,-12.127114805
ScAuO2,-20.592234685
Fe(BO2)2,-35.3232430966667
Co(BO2)2,-33.5735341466667
Ca(BO3)2,-38.2863713966667
Tb(BO2)3,-63.8174658216667
Pr(BO2)3,-63.501204835
Na(AuO2)2,-10.18452974
K(AuO2)2,-10.825665616
BPO4,-49.3709572714286
Sm(BO2)3,-63.66631642
Gd(BO2)3,-63.337921255
Cs2(B2O3)9,-261.662577372328
Sr(B3O7)2,-160.31191926
Na2B4O11,-105.955158401667
Na2B4O17,-54.4081717658334
Na2B5O11,-152.875804258333
Mn(BO4)4,-26.7835778952534
LiB5O13,-116.967345068333
Mn(BO4)4,-31.9282666152533
Na12B26O45,-458.667504869167
KB5O12,-60.4915318626667
MgB3O13,-37.5336261725
Na2B4O11,-100.568386981667
K3B3O10,-53.978662808
Mg(BO4)4,-89.1155394466667
Mg(B3O8)2,-133.69666335
MgB3O13,-60.3166931750001
Mn(BO4)4,-35.1291346952534
Ca(BO4)2,-31.7721542816667
Be2BO4,-151.357954763333
CaB3O8,-89.40595408
CaB2O9,-27.1600401941667
Ca(BO5)2,-34.3447454866667
Ba(BO2)5,-75.9245315816667
BO2F3,-50.9498764309467
B24N4O,-13.96691813308
Ca(BO4)3,-78.63560645
B4N2O11,-31.3983350703533
B10Pb3O20,-161.143029983333
CaB3O10,-45.00912237
Co3BO5,-63.2844086616666
BTeO3,-4.17928089041667
BSbO3,-6.37695738541667
BIrO3,-1.51784049041667
BPdO3,-2.85447449041667
BPtO3,-1.67649523041667
CoBO3,-4.76157454041667
BeBO3,-5.07988115541667
CdBO3,-5.05846321541667
GaBO3,-5.69674417041667
CuBO3,-3.40222003041667
HoBO3,-13.5295586754167
HfBO3,-10.1846374454167
KAuO3,-2.85447686175
LiBO3,-6.25595448041667
MgBO3,-8.59846792041667
MnBO3,-6.81631968137667
SbAuO3,-4.56982713875
SrAuO3,-7.19851390375
ThBO3,-12.0305447404167
YbAuO3,-7.09056850375
SrB12O7,-22.30937952875
Mg3BO6,-47.3425913683333
CaBO3,-56.6137098216667
CoB4O7,-61.7519086608334
Sr(BO4)2,-31.7417908866667
FeB4O7,-63.3302461308333
Bi3(B3O7)2,-54.8677385425
Cd3(BO3)2,-46.3660248716667
Cs(BO)12,-32.4406463812069
B2Pb2O5,-62.15621311875
Ca(BO5)2,-36.3197898066667
Ca(BO3)3,-45.0444115775
Ca(BO5)2,-23.4266528966667
ErBO3,-107.4991325025
Th(BO2)4,-82.6242923433333
Nd2B8O15,-154.508597274167
Ga2B3O8,-126.5030745
KB3O5,-101.075925027
La13(B2O13)2,-317.110297078333
SrB8O15,-122.230127464167
Gd2B4O9,-489.273816289167
BaB2O9,-50.2772270783333
Mg3B11O24,-359.630138023333
CaB3O8,-91.30442039
KB5O8,-318.611789920667
Na2B4O11,-117.613035421667
Ca(BO4)2,-51.8515326233333
MgB2O7,-63.4081564783333
CsB5O8,-318.996400786322
Fe5(BO3)6,-125.680524785
Sr2(BO2)11,-165.613330701667
Ho2B3O8,-168.35627143
Bi2B8O15,-132.059624424167
BHO2,-110.84440257344
Ba2B5O11,-196.043396968333
Cd3(BO2)7,-118.082824988333
B11(Pb2O9)3,-278.95091237125
Be(BO2)4,-130.127798636667
Ca(BO2)3,-113.71004226
Mn(BO2)2,-147.322327244347
Nd(BO2)9,-276.11767342
Ca(BO3)2,-151.583023946667
CaB8O15,-121.722622409167
B12Pb6O25,-103.79470785125
Ca(BO2)3,-114.12992244
Dy2B3O8,-168.17676198
B8PbO15,-226.150445608333
Ba(BO4)2,-127.832695366667
Mg(BO2)12,-163.0312903
B4Pb6O13,-185.954033581667
Cd2BO4,-97.4450344033333
HgB4O7,-58.2707766208334
Ca2B5O13,-181.458931128333
Mn(BO4)4,-43.1732935252533
Gd(BO2)6,-100.8983256
Mg(B3O8)2,-122.71515452
Li3B8O15,-264.590729748333
B2Pb4O7,-107.116593888333
Sc3B5O12,-263.629666533333
K3B3O10,-100.315800036
Ho(BO2)6,-101.34210243
B10Pb4O21,-164.682711195833
Nd13(B2O13)2,-310.211362613334
Sm3B13O29,-405.246530911667
Sr(BO4)2,-128.387720706667
Gd(BO2)3,-510.43984929
Ca(B2O5)3,-150.370046895
Ba(BO2)5,-82.3044996016666
Pr(BO2)5,-177.243860653333
Na2B4O17,-46.8510732358334
MgB3O13,-58.425220015
B5NO12,-48.9201661214267
Ca(BO4)3,-85.0674692500001
Tb2B4O9,-493.984152975833
Ta(BO)2,-21.2805455533333
Ni3BO5,-52.7528822916667
Mg2BO4,-77.8097760366667
Nd5(BO3)4,-271.669980246667
LiBO4,-63.8789028133334
La5B3O13,-143.2663322725
Mg(BO4)4,-53.8119878066667
Eu2B2O5,-113.614428578333
Gd5B3O13,-142.9175955425
Dy5B3O13,-145.3568098825
Cu3BO5,-51.3089914716667
Cu3BO5,-51.6989283516667
Eu2B4O9,-451.671284529167
Co2BO4,-51.8594085866666
Ca2B8O15,-142.721922794167
BaBO3,-7.94013627041667
Ca3(B3O10)2,-97.268806695
B(HO)2,-64.7058836312533
B4N2O11,-44.9486927803533
KB5O8,-320.141294220667
Li5AuO4,-18.135047715
LuBO3,-34.9989527208333
GdBO3,-34.3740993408333
Ga4B2O9,-73.6139330391667
Ga4B2O9,-72.5033310191667
EuBO3,-30.6739646208333
Cu3(BO3)2,-232.42414152
Au(OF3)2,-6.43189112964
AuN7O9,8.63601336209
DyBO3,-70.8491841616667
La2AuO4,-20.108904185
Ca(BO5)2,-34.6340189666667
SnB4O7,-63.1168345708333
Cd(BO2)2,-137.532088246667
NdBO3,-69.6405598016667
CdB4O7,-256.169567293333
Ca(BO2)2,-260.67064782
LiBO2,-21.9496246083333
MgB4O7,-282.725645043333
Sm4Au2O9,-169.252504345
Sr3(BO3)2,-71.7404290716667
HgB4O7,-239.974223783333
Dy2B4O9,-99.1709414158334
Li3B7O12,-124.572116443333
Rb2B4O7,-143.939803524425
K2B4O7,-145.020366125667
Ho4(B2O5)3,-169.6998759875
Na2B4O7,-143.481794571667
Dy4(B2O5)3,-169.5704900375
Mg2B2O5,-109.282407398333
Ni3(BO3)2,-40.1479984416667
FeBO3,-23.6348656208333
Mn3(BO3)2,-53.8724485874267
CrBO3,-26.2094609608333
Co4B6O13,-54.66135151625
InAuO2,-10.7078750716667
CeBO3,-33.9670858708333
NaAuO2,-8.772893015
Ce(BO2)3,-62.725883995
CeBO3,-68.0959162016667
EuBO3,-61.8936809316667
Eu(BO2)3,-59.459683745
Bi(BO2)3,-25.9014606025
Bi4B2O9,-125.991688068333
Bi3B5O12,-195.944652403333
B(HO)3,-54.0649847551067
Co3(BO3)2,-44.7968122216667
Cr3BO6,-98.6915998366667
Fe3BO6,-84.0037743966667
B10(Pb2O7)3,-91.4900364129167
Li3BO3,-71.8639650516667
KAuO2,-4.5165796605
Au2Se4O11,-33.97834042625
Na4B2O5,-53.1887725491667
Ca2B6O11,-234.240874525
BaB4O7,-291.552047643333
BaB8O13,-260.356905808333
B20H26O,-5.80554320740674
Au2Se2O7,-19.292654581875
Na3AuO2,-32.10114418
ThB2O5,-109.786985058333
Sr5(AuO4)2,-35.35527639
LaAuO3,-46.485919305
RbB3O5,-101.334454076379
GdBO3,-49.37744157625
Rb5Au3O2,-16.8946509584483
AuSO4,-68.9571021625
Rb3B7O12,-244.928477780805
YAuO2,-20.684903475
LaB5O9,-185.849485548333
Na3BO3,-63.9068709116667
Na3B7O12,-122.350807373333
BiBO3,-46.0829119216667
RbBO2,-63.010229547069
Gd2B4O9,-98.2516409658333
Dy(BO2)3,-514.40560608
