Al22Cd1O34,-381.285126105
Al1H1O2,-19.72657808224
Al1O4P1,-112.544251942857
Al17N3O21,-128.31619459339
Al3N1O3,-80.33221899452
Al11N1O15,-88.10119184113
Al1O4P1,-202.222420645714
Al11Na1O17,-195.6268193525
Al1O4Sb1,-15.3007652
Al8Ce1O16,-61.30583138
Al1O4P1,-112.302135977143
Al1O4P1,-599.364404568571
Al1O4P1,-205.816563515714
Al42Eu2O65,-360.12937003125
Al1O4P1,-290.957042428572
Al2Ni1O4,-37.89412071
Al2Co1O4,-200.84738487
Al5H1O8,-83.81142818724
Al1La1O3,-34.2420405975
Al2Co1O4,-160.6334581
Al2Ni1O4,-190.99694276
Al2Co1O4,-120.90593001
Al2Ni1O4,-152.75334979
Al2Fe1O4,-158.99750719
Al2Co1O4,-159.03182259
Al2Fe1O4,-158.27614224
Al2Ni1O4,-152.30248264
Al2Co1O4,-239.98662334
Al2Ni1O4,-228.76899895
Al2Ni1O4,-190.53605529
Al2Fe1O4,-241.7586783
Al2Fe1O4,-290.6605848
Al2Ni1O4,-264.86553159
Al2O11Si4,-56.13260483375
Al1O4P1,-112.598878762857
Al1O3Sm1,-74.285380235
Al2Cu1O4,-36.81665695
Al1Nb1O4,-76.88915009
Al1Li5O4,-50.07370608
Al1In1O3,-26.9297165941667
Al1Er1O3,-37.1149661375
Al1Lu1O3,-37.3771917275
Al1Dy1O3,-37.3656596675
Al2O7Si2,-73.5268653475
Al1Lu1O3,-37.5867511175
Al1Lu1O3,-75.981090645
Al2Hg1O4,-35.81301399
Al1Er1O3,-75.584787705
Al1Dy1O3,-75.291488285
Al1Ga1O3,-55.071296785
Al1Lu3O6,-79.035580785
Al1Lu1O3,-111.6493558525
Al2O12Se3,-60.3694781115625
Al11Nd1O18,-101.70896851
Al12O19Pb1,-212.4298620675
Al11K1O17,-196.2469552585
Al10Mg1O16,-91.99312846
Al11Na1O17,-97.81164441625
Al11K1O17,-98.28481790925
Al19Cr1O30,-169.1811859575
Al1Co2O4,-29.48603826
Al3Cr1O6,-63.090901175
Al22O34Pr1,-193.6515791625
Al12La1O19,-217.5947431975
Al15Fe9O32,-161.09483898
Al11In1O17,-191.893444959167
Al11O17Rb1,-196.66540459319
Al4La2O9,-106.7918245525
Al1La1O3,-111.0226287125
Al1La1O3,-112.0646380825
Al1Lu3O6,-78.939505745
Al1Mn2O4,-69.98198802768
Al1Cr1O4,-14.392436655
Al2Cr1O5,-46.0850063525
Al1Ni2O4,-24.63692455
Al1La1O3,-147.15063179
Al1La1O3,-110.7920622825
Al4Eu2O9,-98.7041834325
Al6La4O15,-180.2692339175
Al1Ga1O3,-113.30749025
Al5Dy3O12,-297.20097794
Al8O14Si1,-309.86544925
Al1Ga1O3,-113.33925229
Al1Co1O3,-46.099579055
Al1Cr2O4,-35.34661299
Al2Cr1O5,-46.1865803325
Al2Mn1O4,-42.85860886192
Al1Mn1O3,-26.79975400942
Al1Na1O2,-11.5382620375
Al1O3Pd1,-38.938489465
Al1Ce1O3,-72.433092945
Al1Cu1O3,-41.313499625
Al1Co1O3,-22.9132035075
Al1Fe1O3,-51.651207575
Al1H3O3,-58.75337709844
Al2K8O7,-140.560440211
Al5O12Sm3,-292.8306546
Al2O12Se3,-118.981237253125
Al2Lu4O9,-233.385196725
Al2La4O9,-228.221714085
Al1La1O3,-218.555818355
Al2Lu4O9,-233.614841165
Al1La1O3,-109.6551712625
Al1La1O3,-222.008238175
Al5La3O12,-290.30501462
Al2La4O9,-227.883103655
Al1O4P1,-18.8261779871429
Al1Li1O2,-12.3218730325
Al1O3Pr1,-18.28103928375
Al11Na1O17,-195.3668980925
Al2Eu2O5,-29.53856221625
Al11K1O17,-196.9216021985
Al32K6O51,-290.69173639175
Al1Cs9O4,-38.6079051217241
Al12La1O19,-217.5763442675
Al1K3O3,-31.8862571955
Al1Na1O2,-47.19289162
Al2O5Si1,-52.6605519625
Al2O5Si1,-52.5211704525
Al1Eu1O3,-16.63886087875
Al2Ge2O7,-59.8129061075
Al1O3Rb1,-9.66933215409483
Al1Dy1O3,-18.17858768375
Al1H3O3,-59.14184579844
Al1Mo1O3,-7.41274144375
Al1Fe2O4,-32.95902735
Al1Co2O4,-28.70295292
Al1Ni1O3,-4.03289777375
Al1Cu3O6,-8.5533786775
Al1Fe1O3,-6.37004639375
Al1Co1O3,-5.44652332375
Al1Mn2O4,-34.28050756384
Al1Cr2O4,-35.18396173
Al10Cu6O21,-85.42054137625
Al5Cu3O12,-92.76641337
Al1Cu3O6,-17.357686705
Al5Ni3O12,-94.13435638
Al5Fe3O12,-111.28247498
Al4Ni3O12,-74.67498029
Al4Fe3O12,-90.72021102
Al5Ni3O12,-93.94749942
Al5Co3O12,-103.11467622
Al1Co1O3,-21.3261191875
Al1Fe1O3,-24.1279215675
Al2Mn2O7,-49.81100586134
Al1Cr1O3,-25.3381836775
Al1Mo1O3,-19.1680679675
Al1Ni1O3,-17.6141667975
Al5Cu3O12,-93.83589563
Al4Co3O12,-83.33018234
Al5Fe3O12,-112.22877054
Al4Co3O12,-82.83379898
Al2Fe3O9,-231.75440912
Al5Fe3O12,-108.43522727
Al1Ni1O3,-38.441159295
Al1Cr1O3,-54.443938055
Al1O3Sb1,-18.0321630975
Al1O3Sb1,-6.43154814875
Al2Co2O7,-42.7299090375
Al2Cu3O6,-38.986963835
Al4Fe3O12,-90.53376395
Al5Co3O12,-102.75750866
Al4Fe3O12,-91.30699628
Al4Fe3O12,-91.38927545
Al1Cu1O3,-4.31511579375
Al1Mn1O3,-7.18711619471
Al1Cr1O3,-7.79068828375
Al1Cu1O3,-39.453625085
Al1Co1O3,-43.864987185
Al1Mn1O3,-51.70641158884
Al1Mo1O3,-50.483794265
Al1Fe1O3,-43.371733975
Al1O3Sn1,-20.2945967975
Al1Cu1O3,-19.5085507375
Al1Mn1O3,-24.63532991942
Al2Cr2O7,-49.0953214475
Al2O7Sb2,-42.0557713975
Al2Fe2O7,-44.0174758875
Al1Cu1O3,-59.5397309425
Al1O3Sb1,-65.9445691825
Al1O3Sn1,-67.7281889225
Al2Mo2O7,-50.3137585675
Al1Co1O3,-63.4843814125
Al1Cr1O3,-76.5012341025
Al1Ni1O3,-53.2092447725
Al1Mn1O3,-73.94902006826
Al1Mo1O3,-67.1085921925
Al2Ni2O7,-36.4923441475
Al1O3Sb1,-45.305885165
Al1O4Sn2,-27.50082275
Al1Cu2O4,-23.4006711
Al1Cu2O4,-22.83983994
Al1Cr2O4,-29.90870965
Al1Co2O4,-24.79412329
Al1Ni2O4,-18.91944989
Al1Fe2O4,-27.69292851
Al1Mn2O4,-29.60917586384
Al1O4V2,-72.07616439
As4O16V3,-81.73932476
As4Cr3O16,-73.33657354
As4Mo3O16,-79.26225492
As4Mn3O16,-69.46042423576
As4O16W3,-78.46192482
Al1O8W3,-26.12851801
Al1O8W3,-55.15031661
As2O7Sn1,-65.874229375
As2O7Ti1,-83.9895569016667
As2O7Sb1,-61.290777425
As2Bi1O7,-58.9048318149999
As2Ni1O7,-45.327535955
As2O7V1,-70.686086235
As2O7W1,-70.643419475
As2Cr1O7,-64.243812465
As2Mo1O7,-70.541958575
As2Fe1O7,-59.828891325
As2Mn1O7,-61.25010848884
Al1O6Ti3,-130.72813545
Al1O6V3,-106.694098
Al1O4Ti2,-42.3998801666667
Al1O4V2,-37.09778848
Al1O4V2,-35.81619925
Al1O3W1,-46.842460055
As1O5W1,-48.043467575
As4O16Sb3,-68.35647605
As4O16Ti3,-100.6462081
As4O16Sn3,-73.93581306
As4Bi3O16,-65.25535641
As4Co3O16,-56.88372758
As2Cd2O7,-18.52217505875
As1Ce1O4,-65.68250068
As2Eu4O1,-12.04857817125
As1Ce1O3,-27.4667612575
As1La1O3,-28.7808754775
Al14O33Sr12,-201.72836389125
As1Nd1O4,-33.609714825
As1La1O4,-34.07718651
As1Au1O4,-14.14045426
As1K1O4,-16.286441466
As1K8O3,-10.74934587275
As2Ni1O4,-41.04711929
As2Co1O4,-43.96244374
Al1O6Y3,-76.382212105
Al1O3Tm1,-37.3541050375
As1Li8O3,-17.05981025875
As1Cu3O7,-11.43814824375
As1N1O4,-3.38800248475999
As1Ga1O4,-23.3928168
As1O3Rb8,-9.45527352150862
As1O5Sc1,-28.7763556325
As2Ni5O12,-20.937943285
As1O5Zn2,-25.0996043025
Au1Ba1O2,-6.8885113525
As1B1O4,-37.80368021
As2O4Te1,-10.40803164
As11Na7O31,-271.05618642625
As2Gd4O9,-189.298046375
As1Cu1O3,-12.8773064275
As1Cs1O3,-18.0724759799138
Al1O3V1,-29.5957167675
As4O20Zr3,-48.477915935
As2O10Zr1,-34.668026965
As2O9Zr1,-69.596531095
As1O4Tl1,-33.52992308
As2O8Sr1,-27.12424591
As1O4Sn1,-38.95799486
As2O9Sn1,-51.339293655
As1Na1O6,-13.110169715
As1Na1O6,-10.530777555
As2Na1O6,-57.88066518
As2Na5O18,-27.891142415
As2Fe3O16,-16.35304098
As1Ca1O5,-81.61035548
As1N2O4,-17.60513890904
As3Fe4O23,-15.34806448375
Al1O4W1,-16.11316882
Al2O12W3,-169.73965298
Al1O3V1,-11.37585080375
Au1B1O3,-1.48027207041667
Al2O5Tc2,-16.29388877625
Au1Ba1O3,-7.32073519375
Au1Be1O3,-3.20320404875
Au1Co1O3,-1.39806376375
As1Cs1O3,-5.7062334449569
As2Eu2O5,-19.98928405625
As1Fe1O3,-4.90436190875
Au1Eu1O3,-7.42388067875
As1In1O3,-6.03462856208333
As1K1O3,-7.64638373675
Au1Cs1O3,-2.3218801399569
Al2O5Yb2,-31.61458263625
Al1O3Yb1,-64.433482905
As2Mn3O14,-21.90380799038
Al4O14Ta3,-69.0270167475
As4Cd1O16,-15.409249645
Al2O16W5,-52.2778674
As2Fe3O16,-17.15064876
As1Ca1O4,-52.21986406
As1K1O3,-58.5444717805
As2Bi3O10,-49.874412825
As1O5V1,-54.637954175
As3Fe4O23,-18.29822593375
As1N2O4,-18.00908060904
As1Be1O5,-35.781825965
As2O9V3,-60.3053594225
As2Ba2O7,-110.954350935
As1K1O3,-77.772620654
As1Ce1O3,-110.34464351
As8O18Th1,-106.473703575
As2O9Zn2,-61.635830965
As6O28Zn9,-62.21191779
Au1Cl4O3,-5.46774670715999
As1O5Zn1,-55.88426659
As1O4Sr1,-210.16536487
As4Ba1O14,-50.256636455
As1Fe1O6,-63.90939114
As2O10Zn3,-64.32143459
As2Co2O9,-65.179144025
As2O11Te3,-50.3754689375
As2O7Sr2,-223.2800642
As2O6Zn3,-77.61678915
As1O5Zn2,-51.519396635
As2O9S2,-93.5038830375
As6Cr2O19,-88.7411198574999
As2Na1O4,-91.01241248
As1O6Zn2,-75.53818867
As1O5Sr1,-93.4253763099999
As2Ni2O9,-50.520939515
As4Mn5O20,-87.8288508396
As1Ca1O5,-87.42493909
As1Mg2O5,-74.316624565
As2Mn2O9,-78.11215696268
As2Ni2O7,-47.64851076625
As2K3O11,-62.860310371
Al2O9Tb4,-230.201525388333
As2Ca3O18,-43.28146323
As1Co1O5,-58.96883688
As2Na5O18,-42.326973705
As2O7Sr2,-223.26646328
As2Mg2O9,-85.604026975
As4Cd5O20,-63.17784059
As1Co2O5,-48.556745585
As1Hg3O5,-38.678328875
As1Bi2O6,-57.36114322
As2Mn5O12,-140.0498804792
As2O12U1,-95.32031695
As1Mg1O8,-45.55041575
As2Co2O7,-87.96335562375
As2Mn5O16,-62.7963488795999
Al2O9Yb4,-179.526932215
As2O2Yb1,-35.69892565
Al5O12Tm3,-299.01264051
Al2O9Tm4,-232.923232735
As2O2Y1,-28.60371257
As2O2Tm1,-26.90631746
As1O6Tl1,-40.510995
As1O2Tb1,-34.5089947033333
As2O25Ta9,-103.11450420125
As1O4Pu1,-60.2122019675
As2O2Sm1,-25.97003233
As2O9Sn1,-57.224322025
As2O2Sc1,-28.27703237
As1Nd1O2,-31.75900114
As2Nb9O25,-93.27720162125
As2Hf1O9,-81.523083875
As2Ho1O2,-28.60933431
As1Ga1O6,-62.69294866
As1In1O6,-59.0102316466667
As2Dy1O2,-28.48393991
As1Ca1O6,-16.2913925
As1Bi1O2,-12.66267452
As3Ca5O14,-99.54991696
As1Cr1O6,-80.75274565
As1N1O4,-3.02416786476
Al2O11Te4,-70.3919931275
As1Ca1O7,-84.76282802
Al6O1Zr10,-11.94800845125
Al6O1Zr10,-36.3846034537501
As2O9V3,-30.29457193125
As2O4Te1,-7.979680295
Al2O4Sr1,-48.37586251
Al12O19Sr1,-221.0549273075
As3O13Sr5,-112.8761073625
As1Nb9O25,-102.30446305625
As2Mn2O7,-21.09818517067
As2Mo3O15,-66.7581000275
As1Li3O4,-72.91885681
As8K6O19,-43.77502210175
As3Fe4O21,-23.76917519125
As6Ba2O11,-39.47653803375
As1O4Rh1,-8.22668239
As14H6O31,-75.15947014047
As12Co20O57,-251.1398370425
As1Hg1O4,-23.22461548
As1O4Yb1,-27.57003376
As1O4Sm1,-34.040104905
As1Ho1O4,-34.41987023
As2Cu2O7,-14.90632515875
As1O4Sm1,-33.794836895
As1Eu1O4,-29.6186257
As2Cd3O8,-87.47539958
Al1O2Tl1,-19.550051775
Al1O4Ta1,-41.04656954
As1O5P1,-58.3390114635714
As1O5Sb1,-49.025910035
Al5O12Tb3,-296.59422253
Al2O15Ti7,-81.8447195454166
As2O8Zn3,-92.52929818
As1O4Tl3,-23.05180972
As2O8Zn3,-46.40732916
As2O7Ti1,-88.2929821816667
As1Na5O5,-83.489486325
As1Na1O3,-57.1697942025
Al1O4V1,-101.17478779
As1Cr1O4,-46.95819425
As2Mn2O7,-21.08914762067
As2Co1O6,-14.8533038475
As2Ni1O6,-13.9532316375
As1Fe1O4,-63.91171862
As2Mn1O6,-16.66431544846
Al1O4W1,-15.80515001
Al1O4V2,-37.98382827
Al2O12W3,-169.88462298
As2Ni3O8,-73.20825473
As2O6Pb1,-15.7686634375
As2Cu3O8,-17.00910242
Au1Eu3O6,-25.4871578325
As2Cu4O9,-75.469836795
Au2Eu4O9,-139.451721655
As2Cu1O4,-39.58122108
As2Co7O12,-63.78368459
As1Fe1O4,-42.51845823
As2Ni2O7,-15.78964566875
As2Fe1O7,-15.29873675875
As2Co3O8,-82.71362745
As2Na4O7,-52.7964324575
As2O6S1,-31.955845603125
Au1Cl1O1,-10.70432719706
As3H5O10,-27.2222315506
As2O6Zn3,-78.09512815
As3K5O10,-146.23610995
As2O9S2,-93.5420368475
As1Bi1O4,-42.72070005
As2O12S3,-122.59625426875
As1O3Sb1,-34.262957505
As2O4Pb1,-46.48579253
Au2Ba9O12,-227.56824488
Au2Ca1O4,-20.668309495
Al2O4Zn1,-42.47535495
As2O9Zn4,-106.727920495
As2O4Zn1,-47.74374277
As1Cl3O1,-22.92666957412
As1Cs3O4,-64.5828650244828
As1Hg1O3,-13.8000985875
As1K1O2,-30.460551382
As1O2Rb1,-29.8792737213793
As5Cs3O9,-31.0220840848707
Al5O12Y3,-295.8035398
Al6O11Sr2,-263.976940825
As2Hg4O7,-61.082892735
Al2O4Sr1,-97.29217765
As2O13Pb8,-75.8540669825
As2Fe4O11,-30.41393756375
As2O13V4,-40.96953187625
As1O4Tb1,-34.3581918066667
As1B1O4,-12.8824016066667
Al2O6Sr3,-886.68250855
Al2O4Zn1,-40.69443333
As1Na1O2,-60.09810794
Au1F6O2,-8.63036123964
Al2O4Sr1,-145.44009293
Al4O7Sr1,-83.5200995975
Al1O3Y1,-74.732718995
Al5O12Yb3,-259.1858866
As2Hg1O6,-13.3642755475
As1Ga1O4,-35.17330033
Al1O3Tb1,-75.1468392183333
As1Hg3O4,-34.07214661
As2Ca1O6,-20.220995175
As4O9Sm2,-74.4687603125
As1La1O4,-68.39976585
Al2O5Ti1,-55.3229000558333
As2O11W2,-112.296217325
As5Fe4O13,-77.2395472225
As2Co2O7,-17.50811590875
As2Mo1O7,-71.083859805
Au1Cs3O1,-8.79106331974138
As2O8Pb3,-45.46347585
As2O5Pb2,-59.555513025
Au5Cs7O2,-9.94301267594827
As2Ca3O8,-247.3598178375
As1Ga1O4,-102.11634618
Al22O34Sr1,-391.753682615
As6Mg17O32,-291.63893808
Al24O40Zn3,-214.895731405
As2Cu3O8,-68.09594517
Al2O9Y4,-229.263029975
As2Ni3O8,-36.42575766
As4Hg9O16,-66.18295816
As6Fe7O24,-66.5955698
As1Mn1O4,-43.39685082384
As1O5V1,-54.911893545
As1O4Sc1,-32.42178797
Al2O4Sr1,-145.68834464
Al14O25Sr4,-299.0133891825
As3Cs1O8,-42.8784679324138
As2Cu2O7,-29.9614073075
As2Cu3O8,-34.11358139
As4Nd2O9,-74.0849399225
As2O9Zn4,-213.4556129
As1Na1O2,-60.03779304
Al4O7Sr1,-80.2650406475
As1Hg3O4,-68.48834543
Al2O12W3,-169.87589796
As1Nd1O4,-67.12053316
As2O7Ti1,-43.8244569708334
As2Cu4O9,-37.4893569625
Au2Bi4O9,-157.69192986
As1Li1O3,-39.274576955
Al2O9Y4,-229.086656515
As1Bi1O4,-21.30553467
As2Mg2O7,-25.27054672875
As1Dy1O4,-34.38694574
Al2O12W3,-169.87341765
As1Mn1O4,-44.05377719384
Au1Cs3O2,-88.0716542734483
Au1Bi2O5,-40.385951305
As3H1O6,-64.29579226448
As3H1O6,-60.46962976448
Au1Cl5O18,-12.0838089676
As1Ni1O4,-28.73096484
As2Co3O8,-82.93817851
Au1Cr3O8,-18.95942391
As5Fe4O13,-75.0868527825
Al1O4Ta1,-20.114223705
As2Mg3O8,-71.35192756
As6Ba2O11,-26.73247785375
As1K3O4,-130.844249852
Al6O19Sr10,-466.172442325
Al12O25Sr7,-147.484268694583
As1Bi15O25,-274.818306065
As2Co3O8,-53.45100674
As2O6Pd1,-12.4889087375
As2Ca2O7,-27.79020758375
As3Co8O16,-40.424646665
Al12O19Sr1,-221.0265306575
As2Co2O5,-54.978602825
As6Ni17O32,-140.65052966
As2Cd1O6,-15.4862282525
Al1O4Te1,-53.21233263
As1Gd1O4,-33.58488662
As1Gd1O3,-55.373909095
As1Gd1O4,-32.68570578
As1Gd1O4,-33.12552814
As1Gd1O4,-66.56455624
As1O4Pr1,-33.48565243
As2O6Sr1,-20.2477099075
Au1Cu1O2,-2.7042020325
As1O4Tl1,-17.11499471
As2O7Zn2,-19.06050321875
As1O4Ta1,-31.03195954
As1O4Sm1,-67.19847366
Al1O6Y3,-77.057450225
As2O8Sr3,-35.31717399
As1Au1O3,-21.762361605
As1Nd1O4,-33.823458455
As2O8Sr3,-69.78357378
As1Na3O4,-33.09272347
Al1O3Y1,-37.0965973275
Al1O3Tm1,-75.852347165
As1O4Ta1,-30.59229116
As1O4Tm1,-67.10955448
Al1O3Y1,-110.8533183225
As2Mg3O8,-64.23391113
As2Gd5O12,-60.266866915
As1Gd1O4,-33.28173304
As6Ba2O11,-78.9773857575
As6Mg17O32,-145.50287247
As1Bi12O20,-54.52220342
As2Mg3O8,-95.76063387
Al1O3Yb1,-16.10949193375
Al11O17Tl1,-192.7549544225
Al1O3Yb1,-30.9751438375
As1Nb9O25,-204.5953355025
Al1O4Ta1,-40.37713026
As1O4Rh1,-16.83102476
Al10O16Zn1,-89.508821165
As1O4V1,-47.62310835
As2Mn1O4,-49.55921784384
As6Ni17O32,-70.12304981
As1Lu1O4,-34.47775534
Al1O3V1,-115.90448254
As1Gd3O7,-72.0885081775
As1Gd2O5,-99.663358385
As4Gd2O11,-81.0309845375
As1Gd3O7,-71.7190988575
As12Ni17O48,-105.83618727
As1Gd3O7,-144.250538905
As5Gd3O12,-101.86849432
As2Ge2O7,-81.054762535
Al1O3Tl1,-44.101201905
Al3O6Y1,-70.574028055
As1O4Pr1,-33.68167518
As2Fe1O4,-47.31648337
As1Nb1O4,-58.21402618
As1O4Ta1,-62.43496756
As2Mg3O8,-127.76653326
As2Mg3O8,-126.24982223
As2Mg3O8,-63.52260471
As2O7Si2,-108.974565545
As2O8Sr3,-137.97027994
As2O8Sr3,-141.15964309
As1O4Tm1,-34.52141212
As1Er1O4,-34.44143704
As1La1O4,-34.26931558
Al1O3Ti1,-33.1465146708333
Al1O3V1,-57.969724105
As1Cs1O3,-38.1211408998276
As1Gd1O4,-33.8352504
As1Cu1O3,-12.7617665475
As1Ho1O4,-67.17606711
As1O4Sb1,-20.92829574
As2O7Zn2,-154.85902045
As2O7Zn2,-115.2867036225
Al1O3Y1,-36.5321669175
As1O4Y1,-34.14078117
As1O4P1,-53.2010847485714
As2O1Sr4,-11.99143002125
As2Ba4O1,-11.07748316125
As2Co3O8,-61.66300216
As2Ca4O1,-12.73647373125
Al1O4Ta1,-81.60841622
As2Hg3O8,-65.32942866
As1Li3O4,-36.51871346
Au2Ba1O4,-20.36069889
As1Li1O3,-20.0176560475
Al1O3Zr1,-14.81035843375
Al1O3U1,-16.17616343375
As1O3Sc1,-8.84435944875001
As1O3Rb1,-6.86009699909483
As1Na1O3,-8.00173429375
As1Ni1O3,-1.62134852875
As2Ba3O8,-35.16768037
As1O3Sr1,-11.45565471875
Al1O3Sr1,-15.23530938375
As2O1Yb4,-13.63150316125
As2O5Sm2,-18.98010651125
As2O6Sr1,-40.501309905
As1Eu1O3,-11.38057416375
Au1F6O2,-8.74630275964
Au1Cu1O2,-2.8141211725
Au1Cr1O2,-6.4722204425
Au1Ba1O2,-14.329837645
Au1Cl1O2,-2.42736496152
Au1Cs1O2,-9.16050716741379
Au1F1O2,-4.13672326738
Au1Br1O2,-0.583403095000001
Au1Cd1O2,-7.282328545
Au1Cd1O2,-7.12195171499999
Au1Br1O2,-0.900169314999999
Au1Cl1O2,-2.39644194152
Au1Bi1O2,-9.010886455
Au1Cl1O2,-2.16876963152
Au1Co1O2,-7.928868455
Au1Cr1O2,-12.943687875
Au1Co1O2,-3.9605188425
Au1Cs1O1,-12.8465744598276
Al1O4Ti2,-44.5875687566666
Al1O3Sn1,-6.85637579875
Al1O3V1,-8.87630319375
Al1O3Ti1,-11.9385006804167
Al2O7Ti2,-65.1537185441667
Al1O3Ti1,-31.2500753708333
Al1O3V1,-26.6510182775
Al2O12W3,-40.886447795
Al1O3W1,-7.36917862375
Al1O3V1,-56.685305155
Al1O3W1,-18.9091844675
Al2O7V2,-54.9289898375
Al2O7Sn2,-47.9065857775
Al1O3Ti1,-93.5922074225
Al1O3W1,-62.4106553725
Al2O7W2,-48.8144645475
Al1O3Sn1,-49.037134865
Al1O4Sn2,-28.17383353
Al1O4W2,-23.22915597
Al1O4Sn2,-26.5935562
Al1O4Ti2,-39.8948946466667
Al1O4W2,-22.52764956
Al1O4V2,-31.15780713
As1O5Sb1,-44.018073075
As1Bi1O5,-36.037354185
As1O5Ta1,-64.465087885
As1Mo1O5,-47.116240915
As1Cr1O5,-42.519018645
As1O5V1,-51.444500405
As4Fe3O16,-66.5962648300001
As4Ni3O16,-45.57717106
B2O9S2,-28.7043807127083
B10Ba2O17,-174.306379015833
B2Ca2O5,-117.275068748333
B2Ca2O5,-117.277709168333
B8Ce2O15,-153.279940244167
B14Ce4O27,-280.352769594167
B1Cs3O3,-120.251986432299
B5Cs1O8,-158.608574928161
B8La2O15,-156.024709364167
B10La4O21,-454.136774101667
B11Li3O18,-362.662828523333
B4Li6O9,-204.250383211667
B3Li1O5,-401.2470307
B4Na2O7,-320.64317447875
B3O5Rb1,-100.488572536379
B4O7Sr1,-327.28882505875
Au1O1Rb1,-12.7312680463793
Au1Gd3O6,-30.9771452175
Au1O6Sm3,-30.922612165
B1Ga1O3,-25.4354197508333
B1Er1O3,-211.266101455
B1Be2O5,-16.9534377629167
B1Dy1O3,-210.855538805
B3Bi1O6,-25.8535063025
B1Ca1O3,-28.3246756858333
B1Cs1O6,-4.84062939037356
Au1O4P1,-21.2725595042857
B1Cu1O2,-5.48832855916667
B2Li1O3,-94.5561149366667
B1Mg3O4,-17.6338492316667
B4Ca1O7,-72.2421778158334
Au1Ga1O2,-12.127114805
Au1O2Sc1,-20.592234685
B2Fe1O4,-35.3232430966667
B2Co1O4,-33.5735341466667
B2Ca1O6,-38.2863713966667
B3O6Tb1,-63.8174658216667
B3O6Pr1,-63.501204835
Au2Na1O4,-10.18452974
Au2K1O4,-10.825665616
B1O4P1,-49.3709572714286
B3O6Sm1,-63.66631642
B3Gd1O6,-63.337921255
B18Cs2O27,-261.662577372328
B6O14Sr1,-160.31191926
B4Na2O11,-105.955158401667
B4Na2O17,-54.4081717658334
B5Na2O11,-152.875804258333
B4Mn1O16,-26.7835778952534
B5Li1O13,-116.967345068333
B4Mn1O16,-31.9282666152533
B26Na12O45,-458.667504869167
B5K1O12,-60.4915318626667
B3Mg1O13,-37.5336261725
B4Na2O11,-100.568386981667
B3K3O10,-53.978662808
B4Mg1O16,-89.1155394466667
B6Mg1O16,-133.69666335
B3Mg1O13,-60.3166931750001
B4Mn1O16,-35.1291346952534
B2Ca1O8,-31.7721542816667
B1Be2O4,-151.357954763333
B3Ca1O8,-89.40595408
B2Ca1O9,-27.1600401941667
B2Ca1O10,-34.3447454866667
B5Ba1O10,-75.9245315816667
B1F3O2,-50.9498764309467
B24N4O1,-13.96691813308
B3Ca1O12,-78.63560645
B4N2O11,-31.3983350703533
B10O20Pb3,-161.143029983333
B3Ca1O10,-45.00912237
B1Co3O5,-63.2844086616666
B1O3Te1,-4.17928089041667
B1O3Sb1,-6.37695738541667
B1Ir1O3,-1.51784049041667
B1O3Pd1,-2.85447449041667
B1O3Pt1,-1.67649523041667
B1Co1O3,-4.76157454041667
B1Be1O3,-5.07988115541667
B1Cd1O3,-5.05846321541667
B1Ga1O3,-5.69674417041667
B1Cu1O3,-3.40222003041667
B1Ho1O3,-13.5295586754167
B1Hf1O3,-10.1846374454167
Au1K1O3,-2.85447686175
B1Li1O3,-6.25595448041667
B1Mg1O3,-8.59846792041667
B1Mn1O3,-6.81631968137667
Au1O3Sb1,-4.56982713875
Au1O3Sr1,-7.19851390375
B1O3Th1,-12.0305447404167
Au1O3Yb1,-7.09056850375
B12O7Sr1,-22.30937952875
B1Mg3O6,-47.3425913683333
B1Ca1O3,-56.6137098216667
B4Co1O7,-61.7519086608334
B2O8Sr1,-31.7417908866667
B4Fe1O7,-63.3302461308333
B6Bi3O14,-54.8677385425
B2Cd3O6,-46.3660248716667
B12Cs1O12,-32.4406463812069
B2O5Pb2,-62.15621311875
B2Ca1O10,-36.3197898066667
B3Ca1O9,-45.0444115775
B2Ca1O10,-23.4266528966667
B1Er1O3,-107.4991325025
B4O8Th1,-82.6242923433333
B8Nd2O15,-154.508597274167
B3Ga2O8,-126.5030745
B3K1O5,-101.075925027
B4La13O26,-317.110297078333
B8O15Sr1,-122.230127464167
B4Gd2O9,-489.273816289167
B2Ba1O9,-50.2772270783333
B11Mg3O24,-359.630138023333
B3Ca1O8,-91.30442039
B5K1O8,-318.611789920667
B4Na2O11,-117.613035421667
B2Ca1O8,-51.8515326233333
B2Mg1O7,-63.4081564783333
B5Cs1O8,-318.996400786322
B6Fe5O18,-125.680524785
B11O22Sr2,-165.613330701667
B3Ho2O8,-168.35627143
B8Bi2O15,-132.059624424167
B1H1O2,-110.84440257344
B5Ba2O11,-196.043396968333
B7Cd3O14,-118.082824988333
B11O27Pb6,-278.95091237125
B4Be1O8,-130.127798636667
B3Ca1O6,-113.71004226
B2Mn1O4,-147.322327244347
B9Nd1O18,-276.11767342
B2Ca1O6,-151.583023946667
B8Ca1O15,-121.722622409167
B12O25Pb6,-103.79470785125
B3Ca1O6,-114.12992244
B3Dy2O8,-168.17676198
B8O15Pb1,-226.150445608333
B2Ba1O8,-127.832695366667
B12Mg1O24,-163.0312903
B4O13Pb6,-185.954033581667
B1Cd2O4,-97.4450344033333
B4Hg1O7,-58.2707766208334
B5Ca2O13,-181.458931128333
B4Mn1O16,-43.1732935252533
